1.57971321200000	0.0421439520000000	-1.10990848900000	2
0.667049725000000	0.0650165150000000	-0.349248296000000	2
0.650947006000000	0.457635896000000	-0.287809862000000	2
-0.243318502000000	0.457635896000000	-0.349248296000000	2
-0.243318502000000	0.408773154000000	-0.0701737210000000	2
-0.625834342000000	0.389184615000000	-0.0701737210000000	2
-0.625834342000000	0.389184615000000	0.805768076000000	2
-1.52704606900000	0.366794314000000	0.805768076000000	2
-1.52704606900000	-0.0921755270000000	1.21927872900000	2
-1.52704606900000	0.366794314000000	0.705013103000000	2
-2.46986054100000	0.372979034000000	0.632568639000000	2
-2.46986054100000	0.854698187000000	0.591683101000000	2
-1.59046442700000	0.854698187000000	0.582708278000000	2
-0.697879944000000	0.940556457000000	0.582708278000000	2
-0.278175576000000	0.512318199000000	0.580343895000000	2
0.139153646000000	0.512318199000000	-0.342046298000000	2
0.557849379000000	0.0865068350000000	-0.342046298000000	2
0.948487395000000	-0.338762836000000	-0.330497416000000	2
0.981913319000000	-0.726800402000000	-0.316732614000000	2
1.38964366700000	-0.726800402000000	-0.316732614000000	2
1.40215921700000	-0.226577955000000	-0.301949042000000	2
1.40215921700000	-0.226577955000000	-0.272555102000000	2
1.89944650100000	-0.628338442000000	0.207654865000000	2
1.89944650100000	-0.628338442000000	0.207654865000000	2
1.62217851000000	-0.619484356000000	0.219301731000000	2
1.07700367900000	-0.619411797000000	-0.218657875000000	2
0.776599348000000	-0.619411797000000	-0.209263953000000	2
0.0341235600000000	-0.626038265000000	-0.209263953000000	2
0.0341235600000000	-0.626038265000000	-0.198786026000000	2
0.0341235600000000	-0.185488648000000	0.281128792000000	2
-1.11372350500000	-0.177124724000000	0.281128792000000	2
-1.18765422000000	0.275758494000000	0.339684466000000	2
-2.41156569400000	0.740691930000000	-0.0992619970000000	2
-2.41156569400000	1.21064504400000	0.339684466000000	2
-2.38697719100000	1.21897852100000	0.399811026000000	2
-1.92416375300000	1.23328181600000	0.903112310000000	2
-1.92416375300000	1.23328181600000	0.942637702000000	2
-1.92416375300000	0.838873836000000	0.942637702000000	2
-1.05346788800000	0.810327897000000	0.0926105290000000	2
-0.165781545000000	0.403116389000000	-0.293039465000000	2
0.718278600000000	-0.933756438000000	-0.293039465000000	2
1.08986275100000	-0.933756438000000	-0.293039465000000	2
1.13527964900000	-0.933756438000000	-0.672936659000000	2
1.51878846600000	-0.903872812000000	-0.695091269000000	2
1.95832676700000	-0.854892191000000	-0.672936659000000	2
2.40858045800000	-0.854892191000000	-0.187565139000000	2
2.40858045800000	-0.837768500000000	-0.187565139000000	2
1.04002001700000	-0.818613402000000	-0.676259676000000	2
0.603172498000000	0.112055123000000	-1.16894664700000	2
1.04002001700000	-0.360996336000000	-1.16894664700000	2
0.675789138000000	0.112055123000000	-0.829801252000000	2
0.709906876000000	0.0891228620000000	-0.312928449000000	2
0.675789138000000	0.547959801000000	-0.00869090600000000	2
0.270089786000000	0.547959801000000	-0.00869090600000000	2
-3.44882795000000	1.00495881200000	-0.127349209000000	2
-3.46002465800000	1.00856804000000	-0.127349209000000	2
-3.46002465800000	1.00495881200000	1.16336814200000	2
-2.08991939500000	0.540710326000000	1.16336814200000	2
-1.67114346000000	0.0889643250000000	1.11468282600000	2
-1.26885212100000	0.0799676810000000	1.07169314200000	2
0.0532394650000000	-0.823779175000000	1.03459965300000	2
0.0532394650000000	-0.823779175000000	0.0693983570000000	2
0.238284296000000	0.119810614000000	0.0239041470000000	2
0.143812992000000	0.126363661000000	0.0239041470000000	2
0.238284296000000	0.126363661000000	0.462918588000000	2
0.917074543000000	0.114643716000000	0.462918588000000	2
0.917074543000000	-0.341639182000000	-0.480632717000000	2
0.917074543000000	-0.837672489000000	-0.480632717000000	2
1.75472882600000	-0.837672489000000	-0.955595047000000	2
2.20405062500000	-0.943710599000000	-0.509739426000000	2
2.20739490700000	-0.433498777000000	-0.969585231000000	2
2.20739490700000	-0.943710599000000	-0.524128011000000	2
1.33926356300000	-0.644135891000000	-0.524128011000000	2
1.33926356300000	-0.644135891000000	0.397998581000000	2
0.929494571000000	-0.239551805000000	0.397998581000000	2
0.136697758000000	0.164602824000000	0.393321242000000	2
-0.652262089000000	0.513739322000000	0.393321242000000	2
-0.722284202000000	0.513739322000000	0.395195357000000	2
-1.05828524100000	0.513739322000000	0.401284149000000	2
-2.37864125400000	0.850105506000000	0.411601241000000	2
-2.37864125400000	0.850105506000000	0.445040224000000	2
-1.90315064500000	0.823404957000000	0.467278009000000	2
-1.90315064500000	0.823404957000000	0.467278009000000	2
-2.39362318000000	0.806169311000000	0.467278009000000	2
-2.39362318000000	0.804302010000000	0.0790993790000000	2
-2.02017622800000	0.797183220000000	0.0790993790000000	2
0.251669638000000	0.350083175000000	0.0790993790000000	2
0.651021161000000	-0.546908788000000	-0.320419299000000	2
0.651021161000000	-0.566808619000000	-0.339114294000000	2
0.933783468000000	-0.546908788000000	-0.320419299000000	2
0.893225360000000	-0.504601532000000	-0.770747334000000	2
0.933783468000000	-0.504601532000000	-0.770747334000000	2
1.33496074000000	-0.918548060000000	-0.780943959000000	2
2.72777679100000	-0.918548060000000	-0.799137256000000	2
3.23010290400000	-0.438456423000000	-1.29206697600000	2
3.23010290400000	0.0390192520000000	-1.29206697600000	2
2.80337526000000	0.0480199310000000	-0.429250126000000	2
1.92092866900000	0.523590257000000	0.416725641000000	2
-0.355742766000000	0.523590257000000	0.416725641000000	2
-0.761988111000000	0.0765081960000000	0.370723676000000	2
-1.11776830500000	-0.376871259000000	0.370723676000000	2
-1.17017588800000	-0.376871259000000	0.246594198000000	2
-2.47671580500000	0.129213752000000	0.681752334000000	2
-2.91493818400000	0.623080341000000	0.681752334000000	2
-3.36969358000000	0.655204946000000	0.681752334000000	2
-3.36969358000000	1.19947273000000	0.638216564000000	2
-2.91977074400000	1.19947273000000	0.638216564000000	2
-0.655812308000000	0.820112908000000	0.628267157000000	2
-0.655812308000000	0.775761572000000	0.628267157000000	2
-0.655812308000000	0.396993788000000	0.171603098000000	2
0.647973601000000	-0.925856237000000	-0.258905133000000	2
2.00042384300000	-0.925856237000000	-0.258905133000000	2
2.00042384300000	-0.895175980000000	-0.258905133000000	2
2.42461800100000	-0.872515998000000	-0.234736065000000	2
2.36492712800000	-0.858926962000000	-0.178822242000000	2
2.36492712800000	-0.858926962000000	-0.178822242000000	2
1.93119127800000	-0.880602819000000	-0.555021662000000	2
1.90730498800000	-0.880602819000000	-0.555021662000000	2
1.08015748200000	-0.880602819000000	-0.525217635000000	2
1.08015748200000	-0.520429693000000	-0.000217788000000000	2
1.08015748200000	-0.520429693000000	0.438066429000000	2
-0.213601009000000	-0.102000330000000	0.0541306990000000	2
-1.09564228100000	0.313076063000000	0.546499937000000	2
-1.98487286900000	0.675090640000000	0.546499937000000	2
-2.40007113200000	0.675090640000000	0.593761099000000	2
-2.41845334900000	0.626343218000000	0.593761099000000	2
-2.86578444200000	0.626343218000000	-0.300858547000000	2
-2.86578444200000	0.115534789000000	-0.319252781000000	2
-2.03598349500000	0.490822076000000	-0.741539296000000	2
-1.98373375700000	0.490822076000000	-0.741539296000000	2
-0.234575263000000	0.490822076000000	-0.267823397000000	2
0.154977387000000	0.467216283000000	-0.267823397000000	2
1.00470438200000	0.465583988000000	-0.271241354000000	2
1.30252830500000	0.00240742000000000	-0.300830917000000	2
1.30252830500000	0.00240742000000000	-0.300830917000000	2
1.22694456100000	0.0331477150000000	0.108502762000000	2
0.645273321000000	0.0456048580000000	0.108502762000000	2
0.611347043000000	0.0456048580000000	0.0254246450000000	2
0.645273321000000	0.0456048580000000	-0.0239119980000000	2
1.52820279400000	-0.399499129000000	-0.0239119980000000	2
1.99498991000000	-0.850937497000000	-0.0765971880000000	2
2.50306606400000	-0.850937497000000	-0.598167736000000	2
2.50306606400000	-0.845410251000000	-0.598167736000000	2
1.60426880800000	-0.840791975000000	-0.652750223000000	2
1.17680259000000	-0.835815043000000	-0.239194670000000	2
0.282559453000000	0.103936880000000	0.132807682000000	2
-0.615539585000000	0.111743877000000	0.529857976000000	2
-1.98788169600000	1.05575143000000	0.561087687000000	2
-2.90347077200000	1.06917843000000	0.974027343000000	2
-4.29847169400000	1.08547950700000	1.42217489500000	2
-4.29847169400000	1.10513970100000	1.42217489500000	2
-2.45712888500000	1.10513970100000	0.959396518000000	2
-1.12355886000000	0.708029883000000	0.504686611000000	2
-1.08610429300000	0.263864508000000	0.504686611000000	2
-0.698739391000000	0.263864508000000	0.113378422000000	2
0.659627043000000	-0.167109155000000	0.113378422000000	2
1.08806032300000	-0.624578378000000	-0.284318278000000	2
1.52479224300000	-0.622095031000000	-0.284318278000000	2
2.90388929300000	-0.624578378000000	-0.284318278000000	2
2.90745835800000	-1.56185844500000	-0.678967743000000	2
3.38416582600000	-1.57672287200000	-0.678967743000000	2
3.38416582600000	-1.57672287200000	-0.611754663000000	2
2.06134431400000	-1.20540060900000	-0.581349459000000	2
1.65631696900000	-1.16572478400000	-0.552853147000000	2
0.877020215000000	-0.784009575000000	-0.526222731000000	2
0.796051376000000	0.0479675840000000	-0.0341411410000000	2
-0.439927546000000	0.462546118000000	-0.00967904700000000	2
-1.29164356600000	0.462546118000000	0.0144791210000000	2
-2.15004887700000	0.879102754000000	0.506240308000000	2
-2.96938941500000	0.879102754000000	1.02539854900000	2
-2.96938941500000	1.29942959600000	1.02539854900000	2
-2.00224051400000	1.66204957100000	0.614183545000000	2
-1.99220235900000	1.66204957100000	0.585886689000000	2
-1.99220235900000	1.16004109900000	0.202816292000000	2
-2.05101979300000	0.684623171000000	0.202816292000000	2
-2.05101979300000	0.684623171000000	0.228134377000000	2
-0.232339160000000	-0.252858681000000	0.228134377000000	2
1.11101501000000	-1.18628542500000	-0.655080368000000	2
1.11101501000000	-1.18628542500000	-0.655080368000000	2
0.988821631000000	-0.251328918000000	-0.654437196000000	2
0.988821631000000	-0.251328918000000	-0.654437196000000	2
1.35082318600000	-0.259885596000000	-0.687391634000000	2
1.75237473200000	-0.269139996000000	-1.13356956000000	2
1.77934418700000	-0.269139996000000	-0.687391634000000	2
2.66613214500000	-0.748500974000000	-0.795773585000000	2
2.66613214500000	-0.779750191000000	-0.795773585000000	2
2.20302535400000	-0.779750191000000	-0.795773585000000	2
1.74587596100000	-0.329749860000000	0.0401525480000000	2
0.357408146000000	0.122058618000000	0.405923147000000	2
-1.03231762800000	0.576247869000000	0.405923147000000	2
-1.95948626900000	0.576247869000000	0.359124075000000	2
-2.89430241400000	1.03298839100000	0.359124075000000	2
-3.37192972200000	1.03298839100000	1.65570632400000	2
-3.37192972200000	1.05571733100000	1.65570632400000	2
-2.96042457600000	1.07542925900000	0.702366973000000	2
-1.60356631400000	1.07542925900000	0.689852823000000	2
-0.255530671000000	1.07542925900000	0.229083403000000	2
-0.255530671000000	0.191465453000000	0.242146239000000	2
0.498167227000000	-0.248189207000000	0.242146239000000	2
0.498167227000000	-0.248189207000000	0.242146239000000	2
1.37855026600000	-0.689243310000000	-0.183012569000000	2
1.77151401500000	-1.10228908900000	-0.183012569000000	2
1.77151401500000	-1.10228908900000	-0.128807519000000	2
1.76156619600000	-1.10030136600000	-0.128807519000000	2
1.76156619600000	-1.10030136600000	-0.513550886000000	2
2.25098406600000	-1.11095778200000	-0.539974985000000	2
2.29127699300000	-1.12913007300000	-0.513550886000000	2
2.29127699300000	-1.12913007300000	-0.466332357000000	2
1.94950696100000	-0.248931595000000	-0.445576221000000	2
0.626590158000000	-0.248931595000000	0.0407439910000000	2
0.242101670000000	0.119389935000000	0.0407439910000000	2
-0.609875185000000	0.119389935000000	0.0593099400000000	2
-1.93392742000000	0.998822917000000	0.0962266190000000	2
-2.33334222700000	1.44624096900000	0.582429064000000	2
-2.70729327900000	0.998822917000000	0.624508236000000	2
-2.70729327900000	1.42882431000000	1.06967961200000	2
-2.68613477200000	0.966918373000000	0.670507195000000	2
-2.68174992600000	0.963801818000000	0.670507195000000	2
-2.22622642200000	0.505439566000000	-0.240422855000000	2
-0.384420441000000	0.0525725870000000	-0.240422855000000	2
0.512597630000000	0.0525725870000000	-0.198098344000000	2
0.889448874000000	-0.396286867000000	-0.168416328000000	2
0.889448874000000	-0.820493532000000	-0.168416328000000	2
0.889448874000000	-0.820493532000000	-0.628038037000000	2
1.24776295700000	-0.779858236000000	-0.632446984000000	2
1.24776295700000	-0.296729939000000	-0.632446984000000	2
1.24776295700000	-0.296729939000000	-0.632446984000000	2
1.71470673600000	-0.284235640000000	-0.663883922000000	2
1.74367616700000	-0.735662092000000	-0.689147612000000	2
1.74367616700000	-0.735577603000000	-0.689147612000000	2
1.74367616700000	-0.735577603000000	-0.323503916000000	2
0.901009384000000	0.198001132000000	-0.286702779000000	2
0.546081159000000	0.198856722000000	0.0694565690000000	2
0.489517801000000	0.198856722000000	0.105997732000000	2
0.131804666000000	-0.244655795000000	0.502158426000000	2
-0.757729557000000	-0.244655795000000	0.914769347000000	2
-1.19230248800000	1.20053078700000	0.914769347000000	2
-1.64194087300000	1.23259805900000	0.896414633000000	2
-2.57561390000000	1.23259805900000	0.884560307000000	2
-4.46072348200000	1.23259805900000	0.882057321000000	2
-4.46072348200000	0.889997868000000	0.423229102000000	2
-2.21049472700000	0.845294188000000	0.436765040000000	2
-0.475238603000000	0.468591200000000	0.423229102000000	2
-0.404973143000000	-0.421236687000000	0.00914318400000000	2
0.780086046000000	-1.28105803000000	-0.434420577000000	2
0.852093816000000	-1.28105803000000	-0.410047818000000	2
1.18164281000000	-0.771747466000000	-0.410047818000000	2
2.49005290900000	-0.771747466000000	-0.385636514000000	2
2.52883031700000	-1.23294937700000	-0.385636514000000	2
2.93467672800000	-1.25416670700000	-0.361487062000000	2
2.93467672800000	-1.25416670700000	-0.758906822000000	2
2.52159468600000	-0.846381623000000	-0.735267133000000	2
2.48558062200000	-0.812804185000000	-0.735267133000000	2
1.17261189500000	-0.418706900000000	0.223739576000000	2
0.302739723000000	0.00620875300000000	0.251356814000000	2
0.302739723000000	0.390767156000000	0.283022243000000	2
0.0641908520000000	0.390767156000000	0.283022243000000	2
0.0641908520000000	0.390767156000000	0.786178417000000	2
-0.795825426000000	0.796271237000000	0.876717029000000	2
-2.59686450400000	0.796271237000000	1.39854062200000	2
-3.00661233400000	1.71408501300000	1.39854062200000	2
-3.85652815000000	1.73778905500000	0.663503599000000	2
-3.85652815000000	1.77069430400000	0.592349821000000	2
-2.89571338400000	1.73778905500000	0.270791836000000	2
-0.540695088000000	0.881112222000000	-0.120652756000000	2
-0.524930004000000	0.0640715780000000	-0.120652756000000	2
-0.510672724000000	0.0640715780000000	-0.512391326000000	2
0.906794933000000	0.0640715780000000	-0.778649861000000	2
2.32918597700000	-1.12218999900000	-0.778649861000000	2
2.35861649300000	-1.12218999900000	-0.726014038000000	2
3.79854525600000	-1.04830299800000	-0.649657620000000	2
3.84736140600000	-1.04830299800000	-0.649657620000000	2
3.84736140600000	-0.976120867000000	-1.08120053000000	2
3.50606118900000	-0.841509654000000	-1.09397308800000	2
2.64449141200000	-0.779677915000000	-1.08120053000000	2
1.31832788700000	-0.721948183000000	-0.615696392000000	2
-0.0103871040000000	-0.667858674000000	-0.615696392000000	2
-2.74573136400000	0.316708991000000	-0.159881997000000	2
-5.91412545100000	1.76515466400000	-0.214443344000000	2
-5.91412545100000	1.76515466400000	0.272254017000000	2
-4.48547648400000	1.38496345300000	1.15032374200000	2
-2.60670322000000	0.526290004000000	1.16708493000000	2
-2.16890746600000	0.490223275000000	1.59423322600000	2
-1.27206381400000	0.0906300990000000	1.59423322600000	2
-1.27206381400000	0.0906300990000000	1.12184453700000	2
0.547802629000000	0.136692033000000	1.12063423700000	2
1.42681750900000	0.136692033000000	0.189394909000000	2
1.42681750900000	-0.790901137000000	-0.731648770000000	2
1.31328855000000	-1.24988860000000	-0.731648770000000	2
1.31328855000000	-1.27678524900000	-0.723158814000000	2
2.12439778200000	-1.27678524900000	-0.714995492000000	2
2.15468435200000	-1.30713964100000	-0.240937648000000	2
2.57293055600000	-1.40118024400000	-0.240937648000000	2
2.57293055600000	-1.40118024400000	-0.700242726000000	2
1.63837210000000	-0.598038169000000	-0.700773180000000	2
0.251319068000000	-0.598038169000000	-0.700773180000000	2
-0.196457131000000	-0.361554507000000	-0.252595195000000	2
-0.196457131000000	-0.361554507000000	-0.243874509000000	2
-0.607984081000000	0.0295210040000000	0.192298533000000	2
-0.607984081000000	0.891896305000000	0.203934972000000	2
-2.00353698400000	1.70312652000000	0.633751514000000	2
-2.94383484100000	1.76054947200000	0.633751514000000	2
-2.96335562400000	2.08123505800000	0.620661851000000	2
-3.04210864800000	2.08123505800000	0.594811226000000	2
-3.04210864800000	1.11537680100000	0.581434407000000	2
-2.63203217600000	1.09085019400000	0.581434407000000	2
-0.363576774000000	0.138134733000000	0.566729785000000	2
0.892459760000000	0.123244116000000	0.549830532000000	2
0.965640584000000	-0.823783491000000	-0.403818280000000	2
1.22178958200000	-0.837205739000000	-0.427619531000000	2
1.28800060900000	-1.31992609100000	-0.456407911000000	2
2.04852143800000	-1.36368252000000	-0.957580176000000	2
2.09722636200000	-1.80640238600000	-1.46480381900000	2
2.94403043600000	-1.89523747100000	-1.46480381900000	2
3.83018350300000	-1.89523747100000	-1.09820955000000	2
3.83018350300000	-1.00148668000000	-0.223727501000000	2
2.41612320100000	0.355566203000000	0.178128552000000	2
1.47168188200000	0.729844278000000	0.178128552000000	2
-0.407470414000000	0.776423742000000	0.0354705730000000	2
-3.69163141500000	1.10684953300000	-0.115858624000000	2
-4.68333412400000	1.10684953300000	-0.115858624000000	2
-4.68333412400000	1.10684953300000	0.275241185000000	2
-4.26422317500000	1.46549743100000	0.667493673000000	2
-3.39000000000000	1.47000000000000	0.993000000000000	2
-0.202000000000000	0.0364000000000000	0.993000000000000	2
0.539000000000000	0.0113000000000000	0.460000000000000	2
0.539000000000000	-0.0125000000000000	0.396567800000000	2
0.310000000000000	-0.0367285980000000	-0.187803140000000	2
0.310221384000000	-0.0627370350000000	-0.187803140000000	2
0.659893651000000	-0.130426344000000	0.169792157000000	2
1.01321186800000	-0.175711381000000	0.169792157000000	2
1.27995278700000	-0.175711381000000	0.115700058000000	2
1.27995278700000	-0.760875289000000	-0.405616818000000	2
1.20002466400000	-1.16384386100000	-0.461174640000000	2
1.20002466400000	-1.76848318200000	-0.578547435000000	2
1.52982010600000	-1.76848318200000	-0.578547435000000	2
1.98440337000000	-1.47334878100000	-0.578547435000000	2
1.52982010600000	-1.19501602600000	-0.305712736000000	2
1.52867278800000	-0.820794674000000	-0.305712736000000	2
1.51820477500000	-0.908009911000000	0.0233113820000000	2
1.07895840800000	-0.820794674000000	0.0233113820000000	2
-0.302413734000000	0.881712885000000	0.0233113820000000	2
-1.67332696400000	2.21719104900000	0.751616575000000	2
-1.68559466700000	2.60323895900000	0.751616575000000	2
-3.07016754200000	3.10161183000000	0.687591554000000	2
-3.09633970600000	3.06846416700000	0.105120530000000	2
-3.09633970600000	3.06846416700000	0.0552094790000000	2
-2.66134652600000	2.16498357500000	0.0552094790000000	2
-0.370744012000000	0.814607852000000	0.0552094790000000	2
0.508342342000000	-0.517100007000000	0.0109782920000000	2
0.911776762000000	-1.73314893900000	-0.524677791000000	2
1.24098717400000	-1.73314893900000	-0.524677791000000	2
1.24098717400000	-0.689926940000000	0.367690545000000	2
1.11258948000000	-0.453009529000000	0.367690545000000	2
1.11258948000000	-0.332699827000000	0.353485999000000	2
1.48912565400000	-0.332699827000000	0.353485999000000	2
1.48912565400000	0.252115048000000	0.360480891000000	2
0.531832422000000	0.831518918000000	0.391018593000000	2
0.531832422000000	0.831518918000000	0.414208404000000	2
0.539270068000000	-0.835170157000000	0.391018593000000	2
1.03881236800000	-1.21608963400000	-0.0242646730000000	2
1.03881236800000	-1.21608963400000	-0.0242646730000000	2
0.315412663000000	-1.07583536500000	0.0491854550000000	2
0.227458297000000	-0.554113240000000	0.0491854550000000	2
0.0679173020000000	-0.469445949000000	-0.260186141000000	2
0.0679173020000000	0.0295106540000000	-0.260186141000000	2
0.330937598000000	0.0295106540000000	0.274143920000000	2
0.330937598000000	0.0564846840000000	0.349739877000000	2
0.149677181000000	0.0564846840000000	0.349739877000000	2
-0.461822825000000	0.0806321290000000	0.434127841000000	2
-0.638810913000000	0.592445140000000	1.09819341700000	2
-0.638810913000000	0.592445140000000	1.09819341700000	2
-0.215054285000000	0.202725509000000	0.529276091000000	2
-0.0831734940000000	0.202725509000000	0.529276091000000	2
-0.0831734940000000	0.270911033000000	0.667339048000000	2
-0.0831734940000000	0.270911033000000	0.667339048000000	2
-0.195636730000000	0.270911033000000	0.0287179620000000	2
-0.562410194000000	0.356021830000000	0.0287179620000000	2
-0.473381871000000	0.356021830000000	-0.283585260000000	2
-0.473381871000000	0.0548158300000000	-0.277230500000000	2
-0.397368148000000	-0.00607143400000000	-0.277230500000000	2
-0.336212451000000	0.0548158300000000	-0.277230500000000	2
-0.292033135000000	-0.189626412000000	-0.285648051000000	2
-0.292033135000000	-0.0996014950000000	-0.608265125000000	2
-0.289127255000000	-0.0996014950000000	-0.468548387000000	2
-0.289127255000000	-0.0996014950000000	-0.608265125000000	2
0.125832130000000	-0.236186567000000	-0.468548387000000	2
0.125832130000000	-0.236186567000000	-0.547134307000000	2
-0.541379371000000	0.830257509000000	0.0403964170000000	2
-0.693997746000000	0.830257509000000	-0.309468255000000	2
-1.35077636700000	0.666076314000000	-0.195091018000000	2
-1.57846282200000	0.666076314000000	-0.195091018000000	2
-2.31009136800000	0.745728403000000	-0.0829000190000000	2
-2.61071267300000	1.01880416500000	0.138130327000000	2
-2.84097903700000	1.16135921800000	0.495052741000000	2
-2.84097903700000	1.16135921800000	0.714205698000000	2
-2.84097903700000	1.13397299600000	0.822773562000000	2
-3.63785249500000	1.13397299600000	1.03722487900000	2
-3.63785249500000	1.13397299600000	1.03722487900000	2
3.72126315900000	-1.70921465300000	-0.857168999000000	2
3.72126315900000	-1.70921465300000	-0.857168999000000	2
3.29875069400000	-1.50066481700000	-0.758113796000000	2
2.88913845400000	-1.30215119400000	-0.663489724000000	2
2.49821706200000	-1.11569617400000	-0.573878634000000	2
2.13102083100000	-0.943290840000000	-0.490056094000000	2
1.79166236700000	-0.786023178000000	-0.412996462000000	2
1.48000000000000	-0.645075507000000	-0.342793137000000	2
1.21000000000000	-0.520698602000000	-0.280098648000000	2
0.965703149000000	-0.412807220000000	-0.224880782000000	2
0.757408001000000	-0.321029828000000	-0.177292818000000	2
0.581594753000000	-0.244419454000000	-0.136652048000000	2
0.435981988000000	-0.181582539000000	-0.103134764000000	2
0.318359096000000	-0.131375993000000	-0.0757215610000000	2
0.225552601000000	-0.0922943580000000	-0.0540569710000000	2
0.154426762000000	-0.0627196140000000	-0.0372822690000000	2
0.101448886000000	-0.0407844170000000	-0.0247171330000000	2
0.0635014760000000	-0.0253136370000000	-0.0154915230000000	2
0.0371104720000000	-0.0146305030000000	-0.00921490100000000	2
0.0200803340000000	-0.00777183600000000	-0.00496990100000000	2
0.00967541900000000	-0.00367371100000000	-0.00238725600000000	2
0.00375210100000000	-0.00137272000000000	-0.000823632000000000	2
5.92000000000000e-06	0	1.22000000000000e-06	3
3.09000000000000e-05	4.95000000000000e-07	9.96000000000000e-06	3
8.48000000000000e-05	4.11000000000000e-06	4.00000000000000e-05	3
0.000156863000000000	1.69000000000000e-05	0.000108284000000000	3
0.000222722000000000	4.67000000000000e-05	0.000225063000000000	3
0.000281695000000000	9.85000000000000e-05	0.000392970000000000	3
0.000381744000000000	0.000173085000000000	0.000623236000000000	3
0.000582191000000000	0.000273508000000000	0.000955786000000000	3
0.000889217000000000	0.000416401000000000	0.00145757600000000	3
0.00126502100000000	0.000633356000000000	0.00220112200000000	3
0.00173009000000000	0.000959555000000000	0.00326122600000000	3
0.00242496100000000	0.00142737800000000	0.00475506400000000	3
0.00351059100000000	0.00208334400000000	0.00688921200000000	3
0.00501289400000000	0.00301634600000000	0.00995319500000000	3
0.00685266900000000	0.00436210500000000	0.0142680010000000	3
0.00908459700000000	0.00627512400000000	0.0201791940000000	3
0.0120253560000000	0.00891198100000000	0.0281472220000000	3
0.0160097490000000	0.0124698490000000	0.0388467630000000	3
0.0209683280000000	0.0172493940000000	0.0531215100000000	3
0.0263196550000000	0.0236516700000000	0.0717674030000000	3
0.0313390750000000	0.0320714190000000	0.0953076490000000	3
0.0355978070000000	0.0427705780000000	0.123537269000000	3
0.0390490560000000	0.0556056240000000	0.153066981000000	3
0.0426781250000000	0.0666641880000000	0.174145090000000	3
0.0478054550000000	0.0700604920000000	0.180294425000000	3
0.0533548350000000	0.0688703020000000	0.187416891000000	3
0.0535309970000000	0.0829260550000000	0.233214823000000	3
0.0419433550000000	0.130937504000000	0.333893000000000	3
0.0212970130000000	0.195145400000000	0.436478201000000	3
0.00577940700000000	0.219905373000000	0.446162937000000	3
0.00630457400000000	0.171818822000000	0.330718078000000	3
0.0135724170000000	0.0970499590000000	0.173787388000000	3
0.00719548400000000	0.0767870010000000	0.0702721480000000	3
-0.0125557250000000	0.107801199000000	-0.0274139380000000	3
-0.0135395030000000	0.0741461010000000	-0.278032835000000	3
0.0302965620000000	-0.104279304000000	-0.719328911000000	3
0.0958130290000000	-0.326208493000000	-1.15231968700000	3
0.131845526000000	-0.411068730000000	-1.38755935800000	3
0.133492181000000	-0.375996143000000	-1.58310250300000	3
0.166168907000000	-0.492901087000000	-2.13404158600000	3
0.279345627000000	-0.933649214000000	-3.07072518800000	3
0.403638661000000	-1.39348923200000	-3.67396010400000	3
0.378567025000000	-1.25865173600000	-2.96432869100000	3
0.112040337000000	-0.274256882000000	-0.723994429000000	3
-0.305261468000000	1.03602353400000	2.05984805300000	3
-0.672456506000000	1.77721805700000	3.92365032100000	3
-0.862067760000000	1.54146226600000	4.13373333900000	3
-0.911187725000000	0.765476178000000	3.14727625400000	3
-0.933850470000000	0.195195688000000	1.96404105000000	3
-0.970324792000000	0.0990829940000000	1.18635621000000	3
-0.934545982000000	0.110588282000000	0.748608255000000	3
-0.692332709000000	-0.220605749000000	0.372162041000000	3
-0.191137963000000	-0.892500191000000	0.0377493150000000	3
0.453864220000000	-1.51267675400000	-0.0474331980000000	3
0.983898442000000	-1.75158035400000	0.199798775000000	3
1.14854329600000	-1.58546921900000	0.571171664000000	3
0.901069822000000	-1.13238687100000	0.756588526000000	3
0.454740720000000	-0.440864831000000	0.622732497000000	3
0.104953297000000	0.442377918000000	0.273155292000000	3
-0.0202615240000000	1.28781873600000	-0.115910994000000	3
-0.00594693400000000	1.74893179200000	-0.458395289000000	3
0.0419513220000000	1.67746706900000	-0.758815956000000	3
0.144595076000000	1.28200765300000	-1.00575834600000	3
0.345082671000000	0.889208950000000	-1.11869946900000	3
0.537493506000000	0.594881531000000	-1.02521224700000	3
0.552257514000000	0.260804660000000	-0.777431800000000	3
0.427642710000000	-0.154405579000000	-0.554002988000000	3
0.430567143000000	-0.415741963000000	-0.501281608000000	3
0.673695985000000	-0.281848362000000	-0.558423425000000	3
0.806858943000000	0.107239258000000	-0.481958495000000	3
0.308159935000000	0.281253328000000	-0.102133673000000	3
-0.850405837000000	-0.0532212750000000	0.441404134000000	3
-1.98373675400000	-0.642735738000000	0.785793795000000	3
-2.29697109400000	-0.927142816000000	0.708320451000000	3
-1.67869725000000	-0.634260077000000	0.349679452000000	3
-0.776232771000000	-0.0479654140000000	0.00892071600000000	3
-0.280733019000000	0.331540652000000	-0.222555431000000	3
-0.260025240000000	0.308487042000000	-0.464088120000000	3
-0.246533444000000	0.106965762000000	-0.659056589000000	3
0.133227990000000	0.0234066000000000	-0.408421021000000	3
0.753884733000000	0.0832289290000000	0.561279397000000	3
1.18982775800000	0.0918345590000000	1.80702216800000	3
